5,The Crest,Partially Furnished Condominium,1184 sqft ,101 Prince Charles Crescent, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
6,127C Kim Tian Road,Fully Furnished HDB Apartment,990 sqft ,127C Kim Tian Road, S$ 1.11 psf,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.60 km
7,26D Jalan Membina,Fully Furnished HDB Apartment,150 sqft ,26D Jalan Membina, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.49 km
8,83 Redhill Lane,HDB Apartment,150 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.86 km
9,RV Residences,Partially Furnished Condominium,688 sqft ,461 River Valley Road, Ready to move,2,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.95 km
10,Blk 128,Fully Furnished HDB Apartment,120 sqft ,Bukit Merah View, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.52 km
11,Highline Residences,Partially Furnished Condominium,1152 sqft ,9 Kim Tian Road, Ready to move,3,3,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
12,Domain 21,Partially Furnished Condominium,1281 sqft ,21 Delta Road, Available from 1 Jun,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.69 km
13,Mill Point,Partially Furnished Condominium,3326 sqft ,1 Zion Close, Ready to move,5,4,"S$ 7,500 /mo",EW17 Tiong Bahru MRT Station,0.88 km
14,129 Bukit Merah View,Fully Furnished HDB Apartment,100 sqft ,129 Bukit Merah View, Ready to move,Room,0,S$ 600 /mo,EW17 Tiong Bahru MRT Station,0.43 km
15,Valley Park,Fully Furnished Condominium,1109 sqft ,473 River Valley Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
16,Jervois Lodge,Partially Furnished Condominium,1518 sqft ,32 Jervois Road, Ready to move,3,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.96 km
17,119B Kim Tian Road,Fully Furnished HDB Apartment,1184 sqft ,119B Kim Tian Road, Ready to move,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.57 km
18,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
19,One Tree Serviced Apartments,Fully Furnished Apartment,210 sqft ,Outram Road, Ready to move,Studio,0,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.90 km
0,9A Boon Tiong Road,Fully Furnished HDB Apartment,300 sqft ,9A Boon Tiong Road, Ready to move,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.20 km
1,The Crest,Fully Furnished Condominium,614 sqft ,103 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
2,Valley Park,Fully Furnished Condominium,797 sqft ,483 River Valley Road, Ready to move,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
3,57 Havelock Road,HDB Apartment,200 sqft ,57 Havelock Road, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.48 km
4,Valley Park,Fully Furnished Condominium,1615 sqft ,475 River Valley Road, S$ 3.47 psf,3,3,"S$ 5,600 /mo",EW17 Tiong Bahru MRT Station,0.87 km
5,23 Jalan Membina,HDB Apartment,969 sqft ,23 Jalan Membina, S$ 2.68 psf,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.14 km
6,101 Henderson Crescent,Partially Furnished HDB Apartment,770 sqft ,101 Henderson Crescent, Ready to move,2,2,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.79 km
7,Highline Residences,Fully Furnished Condominium,506 sqft ,1 Kim Tian Road, Available from 30 Apr,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
8,135 Jalan Bukit Merah,Fully Furnished HDB Apartment,93 sqft ,135 Jalan Bukit Merah, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.83 km
9,Highline Residences,Partially Furnished Condominium,506 sqft ,9 Kim Tian Road, Available from 12 Apr,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
10,Highline Residences,Condominium,667 sqft ,11 Kim Tian Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
11,Highline Residences,Condominium,506 sqft ,11 Kim Tian Road, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
12,30 Jalan Klinik,Partially Furnished HDB Apartment,400 sqft ,30 Jalan Klinik, Available from 21 Apr,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.23 km
13,Emerald Park,Fully Furnished Condominium,150 sqft ,2 Indus Road, Available from 30 Apr,Room,0,S$ 880 /mo,EW17 Tiong Bahru MRT Station,0.45 km
14,Emerald Park,Fully Furnished Condominium,160 sqft ,2 Indus Road, Ready to move,Room,0,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.45 km
15,Valley Park,Fully Furnished Condominium,130 sqft ,473 River Valley Road, Ready to move,Room,0,"S$ 1,788 /mo",EW17 Tiong Bahru MRT Station,0.87 km
16,Highline Residences,Fully Furnished Condominium,915 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,Emerald Park,Fully Furnished Condominium,1173 sqft ,6 Indus Road, Ready to move,3,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.45 km
18,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,2,1,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.84 km
19,Zenith @ Zion,Fully Furnished Apartment,250 sqft ,60 Zion Road, Ready to move,1,1,"S$ 1,600 /mo",EW17 Tiong Bahru MRT Station,0.84 km
0,124B Bukit Merah View,Fully Furnished HDB Apartment,90 sqft ,124B Bukit Merah View, S$ 8.11 psf,Room,0,S$ 730 /mo,EW17 Tiong Bahru MRT Station,0.45 km
1,10B Boon Tiong Road,HDB Apartment,69 sqft ,10B Boon Tiong Road, Ready to move,Room,0,"S$ 1,400 /mo",EW17 Tiong Bahru MRT Station,0.34 km
2,130 Bukit Merah View,Fully Furnished HDB Apartment,100 sqft ,130 Bukit Merah View, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.30 km
3,2 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,431 sqft ,2 Jalan Bukit Ho Swee, Available from 15 May,1,1,"S$ 1,400 /mo",EW17 Tiong Bahru MRT Station,0.55 km
4,82 TIONG POH Road,Fully Furnished Walk-up,1100 sqft ,TIONG POH road, Ready to move,3,1,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.85 km
5,Harvest Mansions,Fully Furnished Apartment,80 sqft ,550 Havelock Road, Ready to move,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.69 km
6,Highline Residences,Partially Furnished Condominium,883 sqft ,11 Kim Tian Road, Ready to move,3,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
7,131B Kim Tian Road,Fully Furnished HDB Apartment,1184 sqft ,131B Kim Tian Road, Ready to move,3,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.59 km
8,80 Chay Yan Street,Fully Furnished HDB Apartment,320 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.58 km
9,80 Chay Yan Street,Fully Furnished HDB Apartment,280 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.58 km
10,80 Chay Yan Street,Fully Furnished HDB Apartment,281 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.58 km
11,120 Bukit Merah View,Fully Furnished HDB Apartment,1010 sqft ,120 Bukit Merah View, Ready to move,3,2,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.61 km
12,53 Havelock Road,Fully Furnished HDB Apartment,100 sqft ,53 Havelock Road, S$ 8.00 psf,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.43 km
13,Twin Regency,Fully Furnished Condominium,1216 sqft ,28 Kim Tian Road, Available from 1 Jun,3,2,"S$ 5,600 /mo",EW17 Tiong Bahru MRT Station,0.23 km
14,26D Jalan Membina,Fully Furnished HDB Apartment,200 sqft ,26D Jalan Membina, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.49 km
15,131C Kim Tian Road,Fully Furnished HDB Apartment,107 sqft ,131C Kim Tian Road, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.67 km
16,131B Kim Tian Road,Fully Furnished HDB Apartment,1184 sqft ,131B Kim Tian Road, Ready to move,3,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.59 km
17,Emerald Park,Partially Furnished Condominium,1002 sqft ,2 Indus Road, Ready to move,2,2,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.45 km
18,Valley Park,Fully Furnished Apartment,861 sqft ,473 River Valley Road, Ready to move,1,1,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.87 km
19,One Jervois,Fully Furnished Condominium,990 sqft ,7 Jervois Close, Available from 1 May,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
0,121 Kim Tian Place,Fully Furnished HDB Apartment,120 sqft ,121 Kim Tian Place, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.41 km
1,Loft @ Nathan,Partially Furnished Condominium,484 sqft ,31 Nathan Road, Available from 18 Apr,1,1,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.94 km
2,84 Redhill Lane,Fully Furnished HDB Apartment,700 sqft ,84 Redhill Lane, Ready to move,2,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.93 km
3,83 Redhill Lane,Fully Furnished HDB Apartment,200 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.86 km
4,RV Residences,Fully Furnished Condominium,420 sqft ,467 River Valley Road, Available from 1 May,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
5,135 Jalan Bukit Merah,Fully Furnished HDB Apartment,119 sqft ,135 Jalan Bukit Merah, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.83 km
6,Highline Residences,Condominium,743 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
7,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
8,126A Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,126A Kim Tian Road, Ready to move,Room,0,S$ 799 /mo,EW17 Tiong Bahru MRT Station,0.45 km
9,77 Seng Poh Road,Partially Furnished Walk-up,800 sqft ,77 Seng Poh Road, Available from 1 Jun,1,1,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
10,120 Bukit Merah View,Fully Furnished HDB Apartment,1010 sqft ,120 Bukit Merah View, Ready to move,3,2,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.61 km
11,96 Havelock Road,Partially Furnished HDB Apartment,1280 sqft ,96 Havelock Road, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.67 km
12,Meraprime,Condominium,1119 sqft ,301 Jalan Bukit Ho Swee, S$ 4.38 psf,3,3,"S$ 4,900 /mo",EW17 Tiong Bahru MRT Station,0.14 km
13,Jervois Lodge,Condominium,1216 sqft ,32 Jervois Road, Ready to move,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.96 km
14,Loft @ Nathan,Partially Furnished Condominium,998 sqft ,31 Nathan Road, Ready to move,2,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.94 km
15,Valley Park,Fully Furnished Condominium,1216 sqft ,473 River Valley Road, Available from 25 Jun,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.87 km
16,Highline Residences,Partially Furnished Condominium,1292 sqft ,7 Kim Tian Road, Available from 15 May,4,3,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
17,Meraprime,Fully Furnished Condominium,840 sqft ,301 Jalan Bukit Ho Swee, Available from 26 May,2,2,"S$ 4,400 /mo",EW17 Tiong Bahru MRT Station,0.14 km
18,78 Moh Guan Terrace,Fully Furnished Apartment,200 sqft ,78 Moh Guan Terrace, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.44 km
19,128 Bukit Merah View,Fully Furnished HDB Apartment,699 sqft ,128 Bukit Merah View, Ready to move,2,1,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.51 km
0,Valley Park,Fully Furnished Condominium,100 sqft ,473 River Valley Road, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
1,Emerald Park,Partially Furnished Condominium,926 sqft ,2 Indus Road, Ready to move,2,2,"S$ 3,288 /mo",EW17 Tiong Bahru MRT Station,0.45 km
2,Central Green,Fully Furnished Condominium,764 sqft ,1 Jalan Membina, Ready to move,1,1,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.13 km
3,Valley Park,Partially Furnished Condominium,1300 sqft ,479 River Valley Road, Ready to move,3,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
4,Valley Park,Partially Furnished Condominium,1109 sqft ,473 River Valley Road, S$ 3.16 psf,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.87 km
5,Valley Park,Partially Furnished Condominium,1356 sqft ,483 River Valley Road, S$ 3.02 psf,3,2,"S$ 4,100 /mo",EW17 Tiong Bahru MRT Station,0.87 km
6,Valley Park,Partially Furnished Condominium,861 sqft ,483 River Valley Road, Ready to move,1,1,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.87 km
7,81 Redhill Lane,Fully Furnished HDB Apartment,200 sqft ,81 Redhill Lane, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.88 km
8,Jervois Mansions,Condominium,2600 sqft ,18 Jervois Road, S$ 3.06 psf,3,0,"S$ 7,950 /mo",EW17 Tiong Bahru MRT Station,0.87 km
9,121 Kim Tian Place,Partially Furnished HDB Apartment,1238 sqft ,121 Kim Tian Place, Ready to move,2,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.41 km
10,Loft @ Nathan,Partially Furnished Condominium,990 sqft ,31 Nathan Road, Ready to move,2,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.94 km
11,Emerald Park,Fully Furnished Condominium,120 sqft ,6 Indus Road, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.45 km
12,131C Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,131C Kim Tian Road, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.67 km
13,12 Taman Ho Swee,Partially Furnished HDB Apartment,527 sqft ,12 Taman Ho Swee, Ready to move,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.66 km
14,84 Redhill Lane,Fully Furnished HDB Apartment,700 sqft ,84 Redhill Lane, Ready to move,2,1,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.93 km
15,86 Redhill Close,Fully Furnished HDB Apartment,646 sqft ,86 Redhill Close, Ready to move,2,2,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.93 km
16,79 Chay Yan Street,Fully Furnished Walk-up,300 sqft ,79 Chay Yan Street, Ready to move,Studio,0,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.57 km
17,125 Kim Tian Road,Fully Furnished HDB Apartment,1474 sqft ,125 Kim Tian Road, Available from 1 Jun,4,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.29 km
18,116 Bukit Merah View,Partially Furnished HDB Apartment,600 sqft ,116 Bukit Merah View, Available from 1 Jun,2,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.61 km
19,Valley Park,Condominium,775 sqft ,473 River Valley Road, Ready to move,Studio,0,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.87 km
0,64 Tiong Poh Road,Walk-up,300 sqft ,64 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.78 km
1,27 Jalan Membina,Fully Furnished HDB Apartment,250 sqft ,27 Jalan Membina, Ready to move,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.45 km
2,107 Jalan Bukit Merah,Fully Furnished HDB Apartment,130 sqft ,107 Jalan Bukit Merah, Ready to move,Room,0,S$ 350 /mo,EW17 Tiong Bahru MRT Station,0.73 km
3,126C Kim Tian Road,Fully Furnished HDB Apartment,120 sqft ,126C Kim Tian Road, S$ 6.25 psf,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.49 km
4,83 Redhill Lane,Fully Furnished HDB Apartment,53 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.86 km
5,Regency Suites,Fully Furnished Apartment,1033 sqft ,36 Kim Tian Road, Available from 1 May,1,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.27 km
6,78 Moh Guan Terrace,Fully Furnished Apartment,450 sqft ,78 Moh Guan Terrace, Available from 15 Apr,2,1,"S$ 2,550 /mo",EW17 Tiong Bahru MRT Station,0.44 km
7,Shanghai One,Partially Furnished Apartment,570 sqft ,1 Shanghai Road, S$ 4.91 psf,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.96 km
8,4 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,150 sqft ,4 Jalan Bukit Ho Swee, S$ 5.00 psf,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.48 km
9,32 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,150 sqft ,32 Jalan Bukit Ho Swee, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.22 km
10,Zion Road Walk Up Apartment,Partially Furnished Walk-up,1600 sqft ,38 Zion Road, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.89 km
11,Melrose Park,Partially Furnished Condominium,1550 sqft ,91 Kellock Road, Available from 15 May,4,3,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.91 km
12,120 Kim Tian Place,Partially Furnished HDB Apartment,1000 sqft ,120 Kim Tian Place, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.36 km
13,45 Kim Cheng Street,HDB Apartment,900 sqft ,45 Kim Cheng Street, Ready to move,2,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.54 km
14,RV Residences,Fully Furnished Condominium,420 sqft ,467 River Valley Road, Ready to move,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
15,Sheares Ville,Partially Furnished Apartment,1399 sqft ,9 Holt Road, Available from 15 Apr,3,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.86 km
16,25B Jalan Membina,Fully Furnished HDB Apartment,974 sqft ,25B Jalan Membina, S$ 2.67 psf,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.32 km
17,102 Henderson Crescent,Fully Furnished HDB Apartment,914 sqft ,102 Henderson Crescent, Ready to move,4,2,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.77 km
18,118 Jalan Membina,Fully Furnished HDB Apartment,1180 sqft ,118 Jalan Membina, Available from 12 May,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.48 km
19,130 Bukit Merah View,Fully Furnished HDB Apartment,699 sqft ,130 Bukit Merah View, Ready to move,2,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.30 km
0,Meraprime,Partially Furnished Condominium,1173 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,2,"S$ 5,400 /mo",EW17 Tiong Bahru MRT Station,0.14 km
1,22B Havelock Road,Fully Furnished HDB Apartment,180 sqft ,22B Havelock Road, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.34 km
2,57 Eng Hoon Street,Fully Furnished Apartment,250 sqft ,57 Eng Hoon Street, Ready to move,Room,0,"S$ 1,900 /mo",EW17 Tiong Bahru MRT Station,0.73 km
3,26 Jalan Klinik,Fully Furnished HDB Apartment,500 sqft ,26 Jalan Klinik, Ready to move,1,1,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.29 km
4,Highline Residences,Partially Furnished Condominium,668 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,Highline Residences,Partially Furnished Condominium,700 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,Valley Park,Partially Furnished Condominium,1701 sqft ,473 River Valley Road, Ready to move,3,2,"S$ 5,800 /mo",EW17 Tiong Bahru MRT Station,0.87 km
7,22 Havelock Road,Fully Furnished HDB Apartment,680 sqft ,22 Havelock Road, Ready to move,3,1,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.38 km
8,Yong Siak View,Fully Furnished Apartment,400 sqft ,21 Yong Siak Street, Ready to move,Studio,0,"S$ 2,100 /mo",EW17 Tiong Bahru MRT Station,0.50 km
9,119B Kim Tian Road,Partially Furnished HDB Apartment,1184 sqft ,119B Kim Tian Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.57 km
10,6A Boon Tiong Road,Fully Furnished HDB Apartment,1000 sqft ,6A Boon Tiong Road, Available from 1 Jun,3,2,"S$ 3,280 /mo",EW17 Tiong Bahru MRT Station,0.47 km
11,66 Eng Watt Street,Fully Furnished Walk-up,600 sqft ,66 Eng Watt Street, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.70 km
12,127C Kim Tian Road,Fully Furnished HDB Apartment,120 sqft ,127C Kim Tian Road, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.60 km
13,104 Henderson Crescent,Fully Furnished HDB Apartment,150 sqft ,104 Henderson Crescent, Ready to move,Room,0,S$ 550 /mo,EW17 Tiong Bahru MRT Station,0.73 km
14,The Crest,Condominium,635 sqft ,101 Prince Charles Crescent, Ready to move,2,1,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
15,Emerald Park,Partially Furnished Condominium,1500 sqft ,2 Indus Road, Ready to move,3,3,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.45 km
16,30 Jalan Klinik,Fully Furnished HDB Apartment,517 sqft ,30 Jalan Klinik, Available from 20 Apr,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.23 km
17,Mill Point,Fully Furnished Apartment,527 sqft ,3 Zion Close, Ready to move,Studio,0,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.88 km
18,Mill Point,Fully Furnished Condominium,926 sqft ,1 Zion Close, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.88 km
19,RV Residences,Condominium,452 sqft ,467 River Valley Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.95 km
0,23 Jalan Membina,Fully Furnished HDB Apartment,968 sqft ,23 Jalan Membina, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.14 km
1,95 Havelock Road,Fully Furnished HDB Apartment,1269 sqft ,95 Havelock Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.70 km
2,Alessandrea,Fully Furnished Apartment,1001 sqft ,31 Alexandra Road, Ready to move,3,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.70 km
3,Jervois Jade Apartments,Fully Furnished Apartment,1110 sqft ,21 Jervois Close, Available from 16 Aug,2,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.74 km
4,Highline Residences,Condominium,700 sqft ,11 Kim Tian Road, Ready to move,2,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,Highline Residences,Condominium,1152 sqft ,11 Kim Tian Road, Ready to move,3,3,"S$ 6,200 /mo",EW17 Tiong Bahru MRT Station,0.38 km
6,Jervois Gardens,Condominium,2250 sqft ,30F - 30H Jervois Close, Ready to move,4,3,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.89 km
7,Jervois Mansions,Partially Furnished Condominium,2600 sqft ,18 Jervois Road, Ready to move,3,3,"S$ 7,950 /mo",EW17 Tiong Bahru MRT Station,0.87 km
8,Zenith @ Zion,Fully Furnished Apartment,775 sqft ,60 Zion Road, Ready to move,2,2,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.84 km
