9,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.93 km
10,Suites At Orchard,Fully Furnished Condominium,1377 sqft ,38 Handy Road, Ready to move,2,2,"S$ 5,888 /mo",EW13 City Hall MRT Station,0.92 km
11,DUO Residences,Unfurnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
12,The Bencoolen,Fully Furnished Apartment,180 sqft ,180 Bencoolen Street, S$ 8.61 psf,Room,0,"S$ 1,550 /mo",EW13 City Hall MRT Station,0.95 km
13,DUO Residences,Partially Furnished Condominium,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.93 km
14,DUO Residences,Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,800 /mo",EW13 City Hall MRT Station,0.93 km
15,36 & 38 Armenian Street,Unfurnished Walk-up,1130 sqft ,36 Armenian Street, Ready to move,Studio,0,"S$ 11,300 /mo",EW13 City Hall MRT Station,0.28 km
16,SOHO Loft Shophouse For Rent @ 36/38 Armenian St (Cityhall / Bras Basah MRT),Unfurnished Walk-up,1152 sqft ,(within 0.27 km), S$ 10.00 psf,Studio,0,"S$ 11,519 /mo",EW13 City Hall MRT Station,0.27 km
17,High Street Centre,Fully Furnished Apartment,366 sqft ,1 North Bridge Road, Ready to move,1,1,"S$ 4,300 /mo",EW13 City Hall MRT Station,0.47 km
18,High Street Centre,Fully Furnished Apartment,667 sqft ,1 North Bridge Road, Ready to move,2,1,"S$ 6,000 /mo",EW13 City Hall MRT Station,0.47 km
19,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,400 /mo",EW13 City Hall MRT Station,0.93 km
0,DUO Residences,Partially Furnished Apartment,590 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
1,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW13 City Hall MRT Station,0.93 km
2,DUO Residences,Partially Furnished Apartment,1000 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,899 /mo",EW13 City Hall MRT Station,0.93 km
3,DUO Residences,Apartment,840 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,299 /mo",EW13 City Hall MRT Station,0.93 km
4,DUO Residences,Partially Furnished Condominium,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
5,DUO Residences,Fully Furnished Apartment,1722 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 9,800 /mo",EW13 City Hall MRT Station,0.93 km
6,Sunshine Plaza,Fully Furnished Apartment,750 sqft ,10 Prinsep Link, S$ 4.40 psf,2,2,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.80 km
7,DUO Residences,Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
9,DUO Residences,Apartment,947 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.93 km
10,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,800 /mo",EW13 City Hall MRT Station,0.93 km
11,DUO Residences,Apartment,1528 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,500 /mo",EW13 City Hall MRT Station,0.93 km
12,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
13,DUO Residences,Apartment,1722 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,600 /mo",EW13 City Hall MRT Station,0.93 km
14,DUO Residences,Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,900 /mo",EW13 City Hall MRT Station,0.93 km
15,DUO Residences,Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW13 City Hall MRT Station,0.93 km
16,DUO Residences,Apartment,1528 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,700 /mo",EW13 City Hall MRT Station,0.93 km
17,DUO Residences,Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW13 City Hall MRT Station,0.93 km
18,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW13 City Hall MRT Station,0.93 km
19,DUO Residences,Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.93 km
0,DUO Residences,Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,700 /mo",EW13 City Hall MRT Station,0.93 km
1,DUO Residences,Apartment,700 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
2,DUO Residences,Apartment,1432 sqft ,1 Fraser Street, Ready to move,3,2,"S$ 7,500 /mo",EW13 City Hall MRT Station,0.93 km
3,DUO Residences,Apartment,1023 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW13 City Hall MRT Station,0.93 km
4,DUO Residences,Partially Furnished Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
5,DUO Residences,Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,900 /mo",EW13 City Hall MRT Station,0.93 km
6,DUO Residences,Apartment,1109 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW13 City Hall MRT Station,0.93 km
7,DUO Residences,Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,500 /mo",EW13 City Hall MRT Station,0.93 km
8,DUO Residences,Apartment,1184 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW13 City Hall MRT Station,0.93 km
9,264 Waterloo Street,Fully Furnished HDB Apartment,646 sqft ,264 Waterloo Street, S$ 3.56 psf,2,2,"S$ 2,300 /mo",EW13 City Hall MRT Station,0.65 km
10,Burlington Square,Fully Furnished Apartment,872 sqft ,175 Bencoolen Street, S$ 3.90 psf,2,2,"S$ 3,400 /mo",EW13 City Hall MRT Station,0.99 km
11,Queen Street Apartment,Partially Furnished HDB Apartment,660 sqft ,271 Queen Street, S$ 1.52 psf,2,1,"S$ 1,000 /mo",EW13 City Hall MRT Station,0.89 km
12,Sophia Residence,Condominium,800 sqft ,15 Sophia Road, S$ 5.00 psf,2,1,"S$ 4,000 /mo",EW13 City Hall MRT Station,0.90 km
13,The Bencoolen,Apartment,180 sqft ,180 Bencoolen Street, S$ 8.61 psf,Room,0,"S$ 1,550 /mo",EW13 City Hall MRT Station,0.95 km
14,Suites At Orchard,Fully Furnished Condominium,548 sqft ,38 Handy Road, S$ 8.21 psf,1,1,"S$ 4,500 /mo",EW13 City Hall MRT Station,0.92 km
15,Sunshine Plaza,Partially Furnished Apartment,770 sqft ,91 Bencoolen Street, S$ 4.29 psf,2,2,"S$ 3,300 /mo",EW13 City Hall MRT Station,0.84 km
