17,Pearl Bank Apartment,Fully Furnished Apartment,380 sqft ,1 Pearl Bank, Ready to move,Room,0,"S$ 1,650 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
18,Pearl Bank Apartment,Fully Furnished Apartment,140 sqft ,1 Pearl Bank, Ready to move,Room,0,"S$ 1,250 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,Eon Shenton,Condominium,883 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
2,Skysuites @ Anson,Fully Furnished Condominium,400 sqft ,8 Enggor Street, Available from 12 Apr,1,1,"S$ 3,288 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
3,3 Tanjong Pagar Plaza,HDB Apartment,600 sqft ,3 Tanjong Pagar Plaza, Ready to move,2,1,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.40 km
4,3 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,754 sqft ,3 Tanjong Pagar Plaza, Ready to move,2,2,"S$ 2,150 /mo",EW15 Tanjong Pagar MRT Station,0.40 km
5,Eon Shenton,Condominium,980 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 6,900 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5A Shenton Way, Ready to move,1,2,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,The Beacon,Partially Furnished Apartment,1109 sqft ,130 Cantonment Road, Available from 15 Apr,2,2,"S$ 4,888 /mo",EW15 Tanjong Pagar MRT Station,0.59 km
8,AWARD WINNING DUPLEX HERITAGE CONSERVATION HOUSE @ CHINATOWN,Partially Furnished Shophouse,"1400 sqft, 1400 sqft (land) ","Mosque Street, Telok Ayer Mrt, Chinatown MRT", Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,
9,Altez,Fully Furnished Condominium,527 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,One Shenton,Partially Furnished Apartment,1582 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 6,200 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
12,Lumiere,Fully Furnished Apartment,678 sqft ,2 Mistri Road, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
13,Marina One Residences,Partially Furnished Condominium,753 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
14,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, S$ 6.51 psf,1,1,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,Altez,Condominium,861 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
16,Robinson Suites,Partially Furnished Condominium,603 sqft ,50 Robinson Road, Ready to move,2,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
17,Marina One Residences,Apartment,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
18,Marina One Residences,Apartment,764 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
19,Marina One Residences,Fully Furnished Condominium,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
0,The Sail @ Marina Bay,Partially Furnished Apartment,1991 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 9,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
2,Marina One Residences,Apartment,764 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
3,Marina One Residences,Apartment,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
4,Lumiere,Apartment,678 sqft ,2 Mistri Road, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
5,People's Park Complex,Fully Furnished Apartment,120 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,100 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
6,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
7,Marina One Residences,Partially Furnished Apartment,775 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,400 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
8,Marina One Residences,Partially Furnished Apartment,1033 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
9,Marina One Residences,Partially Furnished Apartment,1044 sqft ,23 Marina Way, Ready to move,2,2,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
10,Marina One Residences,Partially Furnished Apartment,732 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
11,Marina One Residences,Partially Furnished Apartment,689 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
12,Marina One Residences,Fully Furnished Apartment,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
13,The Sail @ Marina Bay,Partially Furnished Apartment,667 sqft ,2 Marina Boulevard, Available from 2 May,1,1,"S$ 3,450 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,Marina Bay Residences,Partially Furnished Condominium,4480 sqft ,18 Marina Boulevard, Ready to move,5,5,"S$ 25,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
15,Marina One Residences,Partially Furnished Apartment,1539 sqft ,23 Marina Way, Ready to move,3,2,"S$ 8,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
16,Marina One Residences,Partially Furnished Apartment,1507 sqft ,23 Marina Way, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
17,Robinson Suites,Fully Furnished Condominium,494 sqft ,50 Robinson Road, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.67 km
18,Marina Bay Residences,Fully Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
19,The Sail @ Marina Bay,Partially Furnished Apartment,1313 sqft ,6 Marina Boulevard, Ready to move,3,3,"S$ 5,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
2,Marina Bay Suites,Partially Furnished Apartment,1593 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
3,Marina Bay Residences,Partially Furnished Condominium,2379 sqft ,18 Marina Boulevard, Available from 31 May,4,4,"S$ 14,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
4,Marina Bay Residences,Partially Furnished Condominium,1055 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
5,The Sail @ Marina Bay,Fully Furnished Condominium,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,The Sail @ Marina Bay,Partially Furnished Apartment,1313 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,The Sail @ Marina Bay,Partially Furnished Condominium,614 sqft ,2 Marina Boulevard, S$ 5.86 psf,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,Marina Bay Suites,Partially Furnished Apartment,2045 sqft ,3 Central Boulevard, Available from 20 Apr,4,3,"S$ 9,000 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
9,Icon,Partially Furnished Apartment,657 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
10,The Sail @ Marina Bay,Partially Furnished Condominium,861 sqft ,2 Marina Boulevard, S$ 5.81 psf,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,7255 sqft ,5A Shenton Way, Ready to move,4,7,"S$ 25,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Five On Shenton (V On Shenton),Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
14,Altez,Condominium,1586 sqft ,16 Enggor Street, Ready to move,3,4,"S$ 8,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
15,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Five On Shenton (V On Shenton),Fully Furnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,Altez,Condominium,829 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
0,Eon Shenton,Fully Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
1,Skysuites @ Anson,Partially Furnished Condominium,389 sqft ,8 Enggor Street, Available from 30 Apr,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,507 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,250 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,Altez,Partially Furnished Condominium,1109 sqft ,16 Enggor Street, Ready to move,2,2,"S$ 7,700 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
6,Five On Shenton (V On Shenton),Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Dorsett Residences,Condominium,689 sqft ,333 New Bridge Road, S$ 6.10 psf,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 5,999 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,The Sail @ Marina Bay,Partially Furnished Apartment,1033 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,600 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
11,Marina Bay Suites,Apartment,1600 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
12,Marina One Residences,Condominium,1119 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
13,One Shenton,Partially Furnished Apartment,1173 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
14,13 Cantonment Close,Fully Furnished HDB Apartment,968 sqft ,13 Cantonment Close, Available from 29 Apr,3,2,"S$ 3,100 /mo",EW15 Tanjong Pagar MRT Station,0.62 km
15,One Shenton,Partially Furnished Apartment,958 sqft ,1 Shenton Way, Available from 1 Jun,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
16,One Shenton,Unfurnished Apartment,1087 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
17,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
18,Icon,Fully Furnished Apartment,1248 sqft ,10 Gopeng Street, S$ 5.21 psf,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,One Shenton,Partially Furnished Apartment,1001 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
2,One Shenton,Partially Furnished Apartment,1001 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 4,801 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
3,Five On Shenton (V On Shenton),Condominium,958 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Eon Shenton,Unfurnished Condominium,646 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
6,Eon Shenton,Unfurnished Condominium,980 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 6,999 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
7,Lumiere,Partially Furnished Apartment,990 sqft ,2 Mistri Road, Ready to move,2,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
8,Altez,Fully Furnished Condominium,753 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,76 Shenton,Partially Furnished Apartment,969 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,499 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,SAIL AT MARINA BAY RAFFLES PLACE MRT (full Unblocked Direct Marina BAY Views),Fully Furnished Apartment,688 sqft ,2 Marina Boulevard, Available from 30 May,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,Emerald Garden,Partially Furnished Condominium,958 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.66 km
15,Marina Bay Residences,Fully Furnished Condominium,1066 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
16,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,6 Marina Boulevard, Ready to move,3,3,"S$ 5,950 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, S$ 6.23 psf,2,1,"S$ 4,490 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
18,Eon Shenton,Partially Furnished Condominium,689 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,2 Tanjong Pagar Plaza,HDB Apartment,90 sqft ,2 Tanjong Pagar Plaza, Ready to move,Room,0,S$ 750 /mo,EW15 Tanjong Pagar MRT Station,0.38 km
1,5 Tanjong Pagar Plaza,HDB Apartment,635 sqft ,5 Tanjong Pagar Plaza, Ready to move,2,1,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
2,532 Upper Cross Street,Fully Furnished HDB Apartment,720 sqft ,532 Upper Cross Street, Ready to move,2,0,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.86 km
3,The Sail @ Marina Bay,Apartment,936 sqft ,2 Marina Boulevard, Available from 15 Jun,2,2,"S$ 5,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
4,Oakwood OUE Premier,Fully Furnished Apartment,301 sqft ,Shenton Way, S$ 22.92 psf,Studio,0,"S$ 6,900 /mo",EW15 Tanjong Pagar MRT Station,0.29 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,937 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,Oakwood OUE Premier,Fully Furnished Apartment,753 sqft ,Shenton Way, S$ 15.67 psf,2,1,"S$ 11,800 /mo",EW15 Tanjong Pagar MRT Station,0.29 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
9,The Sail @ Marina Bay,Partially Furnished Apartment,1100 sqft ,2 Marina Boulevard, S$ 5.00 psf,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Marina Bay Suites,Partially Furnished Apartment,2065 sqft ,3 Central Boulevard, Available from 16 May,4,3,"S$ 8,000 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
12,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,Spottiswoode Suites,Condominium,451 sqft ,14 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
14,Spottiswoode Suites,Fully Furnished Apartment,441 sqft ,16 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
15,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,The Clift,Apartment,495 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 2,999 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Eon Shenton,Partially Furnished Condominium,527 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
18,Icon,Fully Furnished Apartment,581 sqft ,10 Gopeng Street, Available from 12 May,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
0,International Plaza,Fully Furnished Apartment,732 sqft ,10 Anson Road, Ready to move,2,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
1,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
2,5 Tanjong Pagar Plaza,HDB Apartment,753 sqft ,5 Tanjong Pagar Plaza, Available from 1 Jul,1,1,"S$ 2,599 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
3,Pinnacle @ Duxton,HDB Apartment,1033 sqft ,1 Cantonment Road, Ready to move,3,2,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
4,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
5,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,One Shenton,Partially Furnished Apartment,1087 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
7,Pearl Bank Apartment,Fully Furnished Apartment,120 sqft ,1 Pearl Bank, Ready to move,Room,0,"S$ 1,000 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
8,Pearl Bank Apartment,Fully Furnished Apartment,460 sqft ,1 Pearl Bank, Ready to move,2,1,"S$ 1,700 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,Marina Bay Residences,Fully Furnished Condominium,732 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
11,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
12,Icon,Fully Furnished Apartment,1259 sqft ,10 Gopeng Street, Ready to move,3,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
13,76 Shenton,Fully Furnished Apartment,600 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
14,76 Shenton,Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
15,76 Shenton,Apartment,624 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
16,76 Shenton,Partially Furnished Apartment,980 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
17,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
18,76 Shenton,Partially Furnished Apartment,967 sqft ,76 Shenton Way, Available from 1 Jul,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
19,76 Shenton,Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
0,Marina One Residences,Partially Furnished Apartment,1119 sqft ,23 Marina Way, Ready to move,2,2,"S$ 7,800 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
