2,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.65 km
3,Five On Shenton (V On Shenton),Condominium,1033 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,1,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.78 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
8,Five On Shenton (V On Shenton),Fully Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,250 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.76 km
11,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
12,Marina One Residences,Partially Furnished Condominium,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.78 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,690 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.76 km
15,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.65 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,300 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Marina One Residences,Partially Furnished Apartment,990 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.78 km
18,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Unfurnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Unfurnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Marina One Residences,Apartment,1150 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.83 km
3,335A Smith Street,Fully Furnished HDB Apartment,796 sqft ,335A Smith Street, Ready to move,2,2,"S$ 2,399 /mo",EW14 Raffles Place MRT Station,0.93 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.78 km
5,People's Park Centre,Fully Furnished Apartment,150 sqft ,101 Upper Cross Street, Ready to move,Room,0,"S$ 1,300 /mo",EW14 Raffles Place MRT Station,0.81 km
6,One Shenton,Partially Furnished Apartment,1518 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.52 km
7,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,900 /mo",EW14 Raffles Place MRT Station,0.76 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Condominium,441 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Condominium,1216 sqft ,5 Shenton Way, Ready to move,2,3,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.76 km
11,Marina Bay Residences,Partially Furnished Condominium,1130 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.44 km
12,The Sail @ Marina Bay,Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,688 /mo",EW14 Raffles Place MRT Station,0.78 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
16,The Clift,Partially Furnished Apartment,829 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.76 km
18,Five On Shenton (V On Shenton),Fully Furnished Condominium,473 sqft ,5A Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Emerald Garden,Fully Furnished Condominium,829 sqft ,33 Club Street, Ready to move,2,1,"S$ 3,799 /mo",EW14 Raffles Place MRT Station,0.57 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,1087 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,999 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Five On Shenton (V On Shenton),Fully Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
5,535 Upper Cross Street,Fully Furnished HDB Apartment,678 sqft ,535 Upper Cross Street, Available from 30 Apr,2,1,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.54 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Five On Shenton (V On Shenton),Condominium,1216 sqft ,5 Shenton Way, S$ 4.36 psf,3,3,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.76 km
8,People's Park Complex,Fully Furnished Apartment,125 sqft ,1 Park Road, Ready to move,Room,0,S$ 900 /mo,EW14 Raffles Place MRT Station,0.97 km
9,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,3,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.83 km
10,Marina One Residences,Partially Furnished Condominium,710 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.83 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Condominium,1151 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.78 km
13,Five On Shenton (V On Shenton),Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Emerald Garden,Partially Furnished Condominium,969 sqft ,(within 0.57 km), Ready to move,2,2,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.57 km
15,Marina Bay Suites,Partially Furnished Apartment,1625 sqft ,3 Central Boulevard, Ready to move,3,2,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.43 km
16,Five On Shenton (V On Shenton),Fully Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Emerald Garden,Fully Furnished Condominium,969 sqft ,(within 0.57 km), Available from 30 Apr,2,2,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.57 km
18,Five On Shenton (V On Shenton),Fully Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
19,The Clift,Apartment,495 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.65 km
0,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
1,The Sail @ Marina Bay,Fully Furnished Condominium,1033 sqft ,2 Marina Boulevard, Available from 28 May,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
2,Marina One Residences,Partially Furnished Condominium,1518 sqft ,21 21 Marina Way, Available from 28 Apr,3,3,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.78 km
3,One Shenton,Partially Furnished Apartment,581 sqft ,1 Shenton Way, Ready to move,Studio,0,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.52 km
4,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 2 May,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.65 km
5,Robinson Suites,Fully Furnished Condominium,614 sqft ,50 Robinson Road, Ready to move,2,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.57 psf,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
7,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.57 psf,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Partially Furnished Apartment,861 sqft ,2 Marina Boulevard, Available from 5 May,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.36 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, S$ 5.23 psf,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
11,Five On Shenton (V On Shenton),Fully Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,700 /mo",EW14 Raffles Place MRT Station,0.76 km
12,The Sail @ Marina Bay,Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.76 km
14,One Shenton,Fully Furnished Condominium,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,400 /mo",EW14 Raffles Place MRT Station,0.52 km
15,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
16,Marina Bay Residences,Partially Furnished Condominium,4478 sqft ,18 Marina Boulevard, Ready to move,5,5,"S$ 27,000 /mo",EW14 Raffles Place MRT Station,0.44 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
18,Marina Bay Suites,Partially Furnished Apartment,1625 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
19,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Ready to move,4,4,"S$ 10,800 /mo",EW14 Raffles Place MRT Station,0.43 km
0,Marina Bay Residences,Partially Furnished Condominium,2379 sqft ,18 Marina Boulevard, Ready to move,4,3,"S$ 18,000 /mo",EW14 Raffles Place MRT Station,0.44 km
1,Marina Bay Suites,Partially Furnished Apartment,1593 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,1,2,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.36 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Sail @ Marina Bay,Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Five On Shenton (V On Shenton),Condominium,721 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Marina Bay Suites,Partially Furnished Apartment,2680 sqft ,3 Central Boulevard, Available from 6 May,4,4,"S$ 11,000 /mo",EW14 Raffles Place MRT Station,0.43 km
8,The Sail @ Marina Bay,Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
9,Emerald Garden,Partially Furnished Condominium,1259 sqft ,33 Club Street, Ready to move,3,3,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.56 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,250 sqft ,2 Marina Boulevard, S$ 10.40 psf,Room,0,"S$ 2,600 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,667 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,485 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
13,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Room,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
14,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.36 km
15,Marina One,Partially Furnished Condominium,1100 sqft ,7 Central Boulevard, Ready to move,2,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.73 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,950 /mo",EW14 Raffles Place MRT Station,0.76 km
18,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Ready to move,4,5,"S$ 14,800 /mo",EW14 Raffles Place MRT Station,0.44 km
0,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,299 /mo",EW14 Raffles Place MRT Station,0.78 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, S$ 4.58 psf,3,4,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.76 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.76 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.76 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.76 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.76 km
7,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.65 km
8,The Sail @ Marina Bay,Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.36 km
9,Marina One Residences,Partially Furnished Condominium,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,300 /mo",EW14 Raffles Place MRT Station,0.78 km
10,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.65 km
11,Marina One Residences,Partially Furnished Apartment,689 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.83 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.78 km
13,People's Park Complex,Fully Furnished Apartment,409 sqft ,1 Park Road, Ready to move,Studio,0,"S$ 1,800 /mo",EW14 Raffles Place MRT Station,0.97 km
14,The Clift,Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
15,"SIMPLY AWESOME CHINATOWN Conservation HERITAGE AWARD Winner LOFT, 2 Mins To CHINATOWN MRT",Partially Furnished Conservation House,"550 sqft, 1600 sqft (land) ","Raffles Place MRT, Chinatown MRT, Clarke Quay", Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,
16,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,6 Marina Boulevard, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.36 km
17,Marina Bay Residences,Partially Furnished Condominium,3960 sqft ,18 Marina Boulevard, Available from 16 Apr,4,5,"S$ 20,000 /mo",EW14 Raffles Place MRT Station,0.44 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,1033 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW14 Raffles Place MRT Station,0.76 km
2,The Sail @ Marina Bay,Fully Furnished Apartment,550 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,135 sqft ,2 Marina Boulevard, Ready to move,Room,0,"S$ 2,000 /mo",EW14 Raffles Place MRT Station,0.36 km
4,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.36 km
5,Emerald Garden,Partially Furnished Condominium,969 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.57 km
6,The Sail @ Marina Bay,Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.36 km
7,The Sail @ Marina Bay,Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.36 km
8,The Sail @ Marina Bay,Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 4,700 /mo",EW14 Raffles Place MRT Station,0.36 km
9,The Sail @ Marina Bay,Apartment,861 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
10,The Sail @ Marina Bay,Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Sail @ Marina Bay,Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Five On Shenton (V On Shenton),Condominium,1068 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
